40963,2619.6,2662.6,2602.6,2662.6,382316,50276
40966,2667.4,2705.8,2664.4,2674,357560,53620
40967,2675.2,2689.2,2660.4,2672.6,341959,59354
40968,2663.8,2676.8,2650.6,2655.4,339534,59533
40969,2643.4,2665.8,2641.2,2642.8,288436,60806
40970,2650.2,2692,2650.2,2688.6,365035,58111
40973,2690.8,2700,2669.2,2673,270282,57128
40974,2669.2,2672.8,2627.8,2637,326480,58620
40975,2617.4,2640.2,2613.4,2617,304262,59179
40976,2624.2,2656.2,2623.2,2642.2,356482,57659
40977,2652.2,2671.6,2643.2,2669.6,347712,57780
40980,2668.2,2671.8,2646,2653.4,283169,56262
40981,2659.6,2687.4,2657,2685.6,329797,56849
40982,2700.8,2712.4,2609.8,2623.4,429709,58383
40983,2622.4,2632,2599.6,2601.4,380276,64415
40984,2606.6,2634.4,2588.8,2629.4,392388,60397
40987,2629.4,2637.8,2611.8,2633.4,288085,57406
40988,2635.8,2636.6,2599,2600.2,328240,59265
40989,2614.4,2623.6,2584.4,2605.8,369548,62163
40990,2604.8,2613.2,2584.6,2600.6,317756,61971
40991,2593.6,2593.8,2564.6,2575.2,299326,64011
40994,2573.2,2578.8,2562.2,2573,199407,65965
40995,2583.2,2583.2,2563.8,2568.8,216620,66880
40996,2561.2,2562,2488.4,2497.4,305029,70476
40997,2486.6,2490,2448.2,2468.2,332727,67278
40998,2472.4,2475.8,2455,2458.2,268090,64137
41004,2447.6,2523.4,2446.6,2516.6,380018,62474
41005,2518.2,2530.6,2509.6,2526.2,296186,58810
41008,2517.6,2529.6,2494.8,2506.8,346229,56717
41009,2504.2,2528.4,2466.6,2523.4,423446,57580
41010,2504.1,2550.4,2500,2528.8,450550,55223
41011,2531.3,2583.2,2524.4,2579.8,417127,58885
41012,2588.8,2605.6,2576.6,2595.2,366521,57951
41015,2584.3,2596.4,2569.6,2583.6,333696,57119
41016,2587.2,2588.4,2556,2558.4,361361,60452
41017,2567.9,2619.6,2561.8,2609.6,377100,64274
41018,2612.8,2619.6,2599,2613.2,288119,63404
41019,2609.5,2644.6,2605,2639.8,352984,62390
41022,2636.8,2641.6,2615.6,2623.8,259398,64265
41023,2621.6,2659,2576.2,2610,453304,60959
41024,2612.8,2638.8,2607.4,2633.4,381401,62003
41025,2639.2,2653.6,2625.4,2643.6,316751,63194
41026,2645.4,2651.2,2636.8,2643.4,258349,62321
41031,2660.2,2706.2,2654.8,2691.4,315040,67399
41032,2689.9,2701,2688.8,2699,208928,66944
41033,2696.7,2722.2,2683.6,2722.2,341435,68744
41036,2709.2,2721.2,2704,2719.4,264367,71771
41037,2721.8,2731,2691.8,2706.6,378048,74702
41038,2699.4,2699.4,2664.8,2668.4,317576,72185
